player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
Xemuth,Revenant,Skirmisher,178.0,57235.0,10.0
Xemuth,Pathfinder,Skirmisher,150.0,191134.7793702888,3.4248823413373017
Xemuth,Bangalore,Assault,144.0,189639.4923331311,3.0765467423756263
Xemuth,Conduit,Support,144.0,189639.4923331311,3.0765467423756263
Xemuth,Crypto,Recon,25.0,159982.96609617007,-3.832109303697564
Xemuth,Newcastle,Support,21.0,158986.10807139828,-4.064333036338677
Xemuth,Catalyst,Controller,18.0,158238.4645528194,-4.238500835819519
Xysmet,Wraith,Skirmisher,33856.0,10104324.0,2144.235442823748
Xysmet,Wattson,Controller,4949.0,1563377.0,289.0
Xysmet,Gibraltar,Support,4752.0,1948565.0,344.8310458124333
Xysmet,Lifeline,Support,3785.0,1066982.0,210.80489078765225
Xysmet,Bangalore,Assault,3439.0,1463731.0,249.44003639764088
Xysmet,Loba,Support,3060.0,997925.0,182.28601829746142
Xysmet,Caustic,Controller,2169.0,839652.0,138.31248573743554
Xysmet,Pathfinder,Skirmisher,2057.0,627178.0,120.0
Xysmet,Horizon,Skirmisher,2017.0,677937.0,114.43165248471774
Xysmet,Octane,Skirmisher,1433.0,521332.0,79.18181067130466
Xysmet,Catalyst,Controller,1187.0,564262.0,86.0
Xysmet,Bloodhound,Recon,1116.0,303471.0,58.0
Xysmet,Crypto,Recon,831.0,280209.0,33.15630196310401
Xysmet,Rampart,Controller,677.0,210787.0,32.0
Xysmet,Seer,Recon,405.2330644654612,198431.0,11.396068295644284
XzZiE1,Pathfinder,Skirmisher,45216.0,11183718.0,2325.0
XzZiE1,Bloodhound,Recon,10726.0,2384552.0,420.0
XzZiE1,Lifeline,Support,7819.0,1862327.0,467.0
XzZiE1,Wraith,Skirmisher,5253.0,1265270.0,267.0
XzZiE1,Mirage,Support,4148.0,1187494.3751297025,235.53250311613243
XzZiE1,Caustic,Controller,4083.0,1273636.0,189.0
XzZiE1,Gibraltar,Support,3081.0,886590.0,169.33228045604133
XzZiE1,Bangalore,Assault,2278.0,445152.0,93.37276897610181
XzZiE1,Seer,Recon,2067.0,797918.0,130.40723791453
XzZiE1,Horizon,Skirmisher,1918.0,491177.0,109.0
XzZiE1,Loba,Support,1580.0,627964.0,95.0
XzZiE1,Octane,Skirmisher,1375.0,496422.54945665237,74.54340046267897
XzZiE1,Ash,Assault,1102.0,336655.0,47.54095124916961
XzZiE1,Fuse,Assault,917.0,272289.0,46.0
XzZiE1,Wattson,Controller,909.0,380288.58957073773,47.489335609989
XzZiE1,Crypto,Recon,554.0,181473.0,27.0
XzZiE1,Mad Maggie,Assault,543.0,291132.76152207516,29.0
XzZiE1,Revenant,Skirmisher,312.0,93940.0,11.0
XzZiE1,Valkyrie,Skirmisher,107.0,180418.55560399196,0.9284772154453087
XzZiE1,Catalyst,Controller,1.0,154001.81794753927,-5.225451699544259
YOUNG_DAVID_BTW,Horizon,Skirmisher,28377.0,7698325.0,1305.0
YOUNG_DAVID_BTW,Wraith,Skirmisher,22902.0,5815514.0,1183.0
YOUNG_DAVID_BTW,Octane,Skirmisher,12869.0,3428883.0,581.0
YOUNG_DAVID_BTW,Pathfinder,Skirmisher,12571.0,3198822.0,549.0
YOUNG_DAVID_BTW,Seer,Recon,391.0,108314.0,0.044202868603768763
YOUNG_DAVID_BTW,Loba,Support,342.0,93258.0,13.0
YOUNG_DAVID_BTW,Gibraltar,Support,123.0,33785.0,8.0
YT_patsos,Octane,Skirmisher,16125.0,4172336.515802663,930.8684145767932
YT_patsos,Pathfinder,Skirmisher,12497.0,3268186.287334641,720.2414890713012
YT_patsos,Valkyrie,Skirmisher,10812.0,2848259.84439952,622.4172416962311
YT_patsos,Revenant,Skirmisher,8990.0,2687694.6155426987,912.0
YT_patsos,Horizon,Skirmisher,4381.0,1373951.7226357376,422.0
YT_patsos,Newcastle,Support,3276.0,970179.3257294501,184.90772940036922
YT_patsos,Loba,Support,1617.0,556732.4599553463,88.59293628746649
Yamada_Annaaaa,Pathfinder,Skirmisher,44511.0,12644118.0,3870.0
Yamada_Annaaaa,Wraith,Skirmisher,14072.0,4161228.0,1050.0
Yamada_Annaaaa,Horizon,Skirmisher,4172.0,1207738.0,274.0
Yamada_Annaaaa,Octane,Skirmisher,3668.0,1063546.0,244.0
Yamada_Annaaaa,Caustic,Controller,3284.0,994252.0,297.0
Yamada_Annaaaa,Wattson,Controller,2290.0,714161.0,227.0
Yamada_Annaaaa,Bloodhound,Recon,2049.0,664393.1266307007,113.67309941270699
Yamada_Annaaaa,Revenant,Skirmisher,1722.0,458997.0,147.0
Yamada_Annaaaa,Lifeline,Support,1689.0,533269.0,112.0
Yamada_Annaaaa,Bangalore,Assault,1474.0,435200.0,101.0
Yamada_Annaaaa,Loba,Support,1185.0,459092.3006174728,77.0
Yamada_Annaaaa,Valkyrie,Skirmisher,841.0,294302.0,60.0
Yamada_Annaaaa,Gibraltar,Support,682.0,323716.89666493813,34.310638782605686
Yamada_Annaaaa,Mirage,Support,666.0,194524.0,18.158711767552838
Yamada_Annaaaa,Crypto,Recon,647.0,314994.3889481849,32.27868112199593
Yamada_Annaaaa,Mad Maggie,Assault,340.0,105397.0,28.0
Yamada_Annaaaa,Rampart,Controller,336.0,100576.0,20.0
Yamada_Annaaaa,Seer,Recon,310.0,92222.0,31.0
Yamada_Annaaaa,Ash,Assault,108.0,36785.0,8.0
Yamada_Annaaaa,Vantage,Recon,18.0,6560.0,-22.680236908761444
Yiiks,Wraith,Skirmisher,59036.0,13885627.0,3196.0
Yiiks,Horizon,Skirmisher,25994.0,5984283.0,1267.0
Yiiks,Bangalore,Assault,17697.0,4564101.71953798,1022.1323415047515
Yiiks,Ash,Assault,979.0,397733.60500424425,51.55325093120854
Yiiks,Bloodhound,Recon,620.0,168818.0,13.756517590458593
Yiiks,Revenant,Skirmisher,583.0,299044.6605518361,28.563101399738073
YouknowBro_O,Wraith,Skirmisher,25574.0,6791846.0,1447.0
YouknowBro_O,Pathfinder,Skirmisher,11235.0,3044223.0,702.0
YouknowBro_O,Ash,Assault,10235.0,2650304.0,915.0
YouknowBro_O,Octane,Skirmisher,10098.0,2680285.0,756.0
YouknowBro_O,Valkyrie,Skirmisher,6391.0,1468894.0,480.0
YouknowBro_O,Horizon,Skirmisher,4511.0,1214046.0,309.0
YouknowBro_O,Bloodhound,Recon,3068.0,801098.0,245.0
YouknowBro_O,Mad Maggie,Assault,1776.0,468948.0,149.0
YouknowBro_O,Bangalore,Assault,1417.0,378802.0,111.0
YouknowBro_O,Revenant,Skirmisher,1078.0,422405.84111734625,57.30078831407613
YouknowBro_O,Lifeline,Support,826.0,221946.0,25.933653017497193
YouknowBro_O,Seer,Recon,631.0,311006.9568490977,31.349786191431463
YouknowBro_O,Catalyst,Controller,274.0,222037.37813821458,10.623818053211885
YouknowBro_O,Rampart,Controller,145.0,39041.0,10.0
Yt / @TheManVita,Pathfinder,Skirmisher,24217.0,6535158.0,1509.0
Yt / @TheManVita,Horizon,Skirmisher,15489.0,4326223.0,1074.0
Yt / @TheManVita,Caustic,Controller,14415.0,4483209.0,1010.0
Yt / @TheManVita,Bangalore,Assault,10659.0,2964024.0,677.0
Yt / @TheManVita,Loba,Support,8857.0,2905113.0,640.0
Yt / @TheManVita,Octane,Skirmisher,7661.0,2033507.0,430.0
Yt / @TheManVita,Bloodhound,Recon,6663.0,1979693.0,463.0
Yt / @TheManVita,Wraith,Skirmisher,5658.0,1599022.0,328.0
Yt / @TheManVita,Lifeline,Support,3215.0,869788.0,238.0
Yt / @TheManVita,Newcastle,Support,2799.0,851304.006275413,157.21504928291617
Yt / @TheManVita,Gibraltar,Support,2749.0,923979.0,192.0
Yt / @TheManVita,Seer,Recon,2349.0,682315.0,255.0
Yt / @TheManVita,Mirage,Support,2112.0,591773.0,104.0
Yt / @TheManVita,Valkyrie,Skirmisher,1977.0,585630.0,102.09834727064407
Yt / @TheManVita,Ballistic,Assault,1864.0,618288.4429850049,102.93275177805536
Yt / @TheManVita,Revenant,Skirmisher,1476.0,521593.2145821403,80.40704971186715
Yt / @TheManVita,Wattson,Controller,1430.0,444446.0,115.0
Yt / @TheManVita,Rampart,Controller,1077.0,344987.0,47.86010913900678
Yt / @TheManVita,Mad Maggie,Assault,967.0,394743.0309299288,50.85657973328519
Yt / @TheManVita,Crypto,Recon,560.0,173875.0,44.0
Yt / @TheManVita,Ash,Assault,332.0,236491.81949740567,13.99106217650806
Yt / @TheManVita,Fuse,Assault,270.0,221040.5201134428,10.391594320570768
Yue,Wattson,Controller,82074.0,24074175.0,5181.058244429801
Yue,Pathfinder,Skirmisher,5225.0,1455898.3982995094,298.0587431297528
Yue,Loba,Support,3933.0,1133913.2562982182,223.05047748667246
Yue,Bangalore,Assault,2899.0,876225.456894708,163.02064259894405
Yue,Horizon,Skirmisher,2567.0,793486.2408386486,143.74607278973147
Yue,Lifeline,Support,2289.0,740277.0,149.0
Yue,Crypto,Recon,1303.0,478479.10501076,70.3633732751389
Yue,Mad Maggie,Assault,1153.0,441096.9290818175,61.65498330109706
Yue,Conduit,Support,1121.0,433122.0648836431,59.797193439968126
Yue,Octane,Skirmisher,1097.0,316391.0,51.0
Yue,Revenant,Skirmisher,982.0,398481.2485228231,51.727418730689365
Yue,Ballistic,Assault,892.0,376051.94296545757,46.502384746264255
Yue,Newcastle,Support,690.0,325710.6127144817,34.77508624788792
Yue,Catalyst,Controller,297.0,227769.31178065244,11.959104515898304
Yuhboyisaac,Pathfinder,Skirmisher,26549.0,7702425.0,1398.0
Yuhboyisaac,Conduit,Support,20112.0,5165954.751993954,1162.3374200868252
Yuhboyisaac,Bloodhound,Recon,4486.0,1413409.0,324.0
Yuhboyisaac,Wraith,Skirmisher,3641.0,1156316.0,182.0
Yuhboyisaac,Loba,Support,3489.0,1180151.0,251.0
Yuhboyisaac,Revenant,Skirmisher,3210.0,771207.0,127.0
Yuhboyisaac,Catalyst,Controller,3125.0,932547.9352943146,176.1412834931671
Yuhboyisaac,Horizon,Skirmisher,2811.0,842113.0,158.0
Yuhboyisaac,Gibraltar,Support,1352.0,508485.0,77.0
Yuhboyisaac,Bangalore,Assault,908.0,313545.0,71.0
Yuhboyisaac,Octane,Skirmisher,505.0,162931.0,20.0
Yuhboyisaac,Lifeline,Support,380.0,111625.0,23.0
Yuhboyisaac,Ash,Assault,283.0,97079.0,18.0
Yuhboyisaac,Caustic,Controller,278.0,104226.0,-3.589187080810273
Yuhboyisaac,Mirage,Support,104.0,40754.0,5.0
Yuhboyisaac,Rampart,Controller,104.0,34896.0,8.0
Yuhboyisaac,Fuse,Assault,3.0,1586.0,-23.701327776545636
YukinoPAD,Wraith,Skirmisher,41493.0,10140613.0,2885.0
YukinoPAD,Horizon,Skirmisher,20560.0,5430976.0,1456.0
YukinoPAD,Ash,Assault,6088.0,1670970.517144025,348.16101344707357
YukinoPAD,Loba,Support,2911.0,879216.0309690234,163.7173137968674
YukinoPAD,Bangalore,Assault,1875.0,621029.8025531273,103.57136704281844
YukinoPAD,Vantage,Recon,1623.0,558227.746992504,88.94127188642815
YukinoPAD,Catalyst,Controller,1573.0,545767.0216828564,86.0384752284142
YukinoPAD,Conduit,Support,1522.0,533057.081867016,83.07762263724
YukinoPAD,Alter,Skirmisher,1466.0,519101.0695202108,79.82649038026436
Yumiio3o,Wraith,Skirmisher,30333.0,8788275.0,1524.0
Yumiio3o,Horizon,Skirmisher,14506.0,4435552.0,1036.0
Yumiio3o,Pathfinder,Skirmisher,9141.0,2584641.0,424.0
Yumiio3o,Octane,Skirmisher,3389.0,962411.0,135.0
Yumiio3o,Lifeline,Support,2109.0,613785.0,117.0
Yumiio3o,Bloodhound,Recon,1869.0,579777.0,71.0
Yumiio3o,Revenant,Skirmisher,1341.0,388779.0,60.51194199921984
Yumiio3o,Ash,Assault,1228.0,459788.01704628876,66.00917828811798
Yumiio3o,Wattson,Controller,1112.0,276251.0,58.0
Yumiio3o,Catalyst,Controller,1046.0,268267.0,37.671738085419726
Yumiio3o,Valkyrie,Skirmisher,1042.0,312915.0,54.0
Yumiio3o,Vantage,Recon,1033.0,267448.0,35.0
Yumiio3o,Fuse,Assault,1030.0,273442.0,32.0
Yumiio3o,Seer,Recon,550.0,175179.0,12.58704252394132
Yumiio3o,Mirage,Support,254.0,65750.0,13.0
Yumiio3o,Crypto,Recon,136.0,37649.0,4.0
Yumiio3o,Rampart,Controller,88.0,28567.0,9.0
Yuri2012br,Valkyrie,Skirmisher,90732.0,22765483.179340072,5262.247419865723
ZZ2zZ2zzZz,Horizon,Skirmisher,32242.0,8357984.0,1962.0
ZZ2zZ2zzZz,Wraith,Skirmisher,21485.0,6060674.0,1071.0
ZZ2zZ2zzZz,Lifeline,Support,8501.0,2272325.120587613,488.24998016282655
ZZ2zZ2zzZz,Bangalore,Assault,3698.0,1054626.0,220.0
ZZ2zZ2zzZz,Pathfinder,Skirmisher,2122.0,582395.0,142.0
ZZ2zZ2zzZz,Octane,Skirmisher,2067.0,559579.0,102.0
ZZ2zZ2zzZz,Bloodhound,Recon,1503.0,408410.0,95.0
ZZ2zZ2zzZz,Mirage,Support,878.0,238442.0,51.0
ZZ2zZ2zzZz,Valkyrie,Skirmisher,847.0,227892.0,49.0
ZZ2zZ2zzZz,Mad Maggie,Assault,828.0,360102.2145691088,42.78680502400641
ZZ2zZ2zzZz,Crypto,Recon,664.0,319231.035553465,33.26563198572067
ZZ2zZ2zzZz,Loba,Support,576.0,297300.15900848544,28.156709867616122
ZZ2zZ2zzZz,Wattson,Controller,491.0,144232.0,37.0
ZZ2zZ2zzZz,Caustic,Controller,463.0,269138.9198086821,21.5963894205046
ZZ2zZ2zzZz,Rampart,Controller,83.0,21498.0,4.0
ZZ2zZ2zzZz,Seer,Recon,69.0,170948.40436865986,-1.2776482446452917
ZacharySnarf,Lifeline,Support,98642.0,24736769.923326306,5721.469851163529
ZacharySnarf,Octane,Skirmisher,7860.0,2155638.0,737.0
ZacharySnarf,Bangalore,Assault,3096.0,853423.0,290.0
ZacharySnarf,Horizon,Skirmisher,2800.0,819720.0,283.0
ZacharySnarf,Gibraltar,Support,518.0,169661.0,44.0
Zaddy Venom,Horizon,Skirmisher,21369.0,4882580.0,1025.0
Zaddy Venom,Valkyrie,Skirmisher,17730.0,5245927.0,967.0
Zaddy Venom,Mad Maggie,Assault,10270.0,1915141.0,37.0
Zaddy Venom,Revenant,Skirmisher,7201.0,1875091.0,450.0
Zaddy Venom,Wraith,Skirmisher,5568.0,1676020.0,332.0
Zaddy Venom,Loba,Support,1089.0,335176.0,70.0
Zaddy Venom,Bloodhound,Recon,1077.0,317044.0,44.46267607159355
Zaddy Venom,Bangalore,Assault,1057.0,301778.0,50.0
Zaddy Venom,Ash,Assault,758.0,205346.0,42.0
Zaddy Venom,Octane,Skirmisher,749.0,212569.0,29.0
Zaddy Venom,Lifeline,Support,578.0,151949.0,42.0
Zaddy Venom,Pathfinder,Skirmisher,518.0,145840.0,8.13170689357397
Zaddy Venom,Conduit,Support,503.0,279107.5000564001,23.918626746915756
Zaddy Venom,Seer,Recon,103.0,36473.0,-16.68407905483665
Zaddy Venom,Caustic,Controller,93.0,30256.0,-17.71752266292794
Zaddy Venom,Vantage,Recon,64.0,169702.33183769512,-1.5679279104466843
Zaddy Venom,Mirage,Support,20.0,158736.89356520533,-4.122388969498957
Zenkku,Wraith,Skirmisher,35538.0,9454618.0,1478.0
Zenkku,Pathfinder,Skirmisher,24517.0,6263744.651773898,1418.0738056578539
Zenkku,Bangalore,Assault,5459.0,1514214.5927486597,311.6438314892581
Zenkku,Lifeline,Support,4710.0,1327552.92761014,268.15993755220916
Zenkku,Octane,Skirmisher,4551.0,1287927.8211254613,258.9290441797248
Zenkku,Horizon,Skirmisher,1706.0,578912.5510065188,93.75991433873129
Zenkku,Ash,Assault,1048.0,414929.40593155776,55.55911031926777
Zenkku,Bloodhound,Recon,648.0,315243.60345437785,32.336737055156206
Zenkku,Crypto,Recon,583.0,299044.6605518361,28.563101399738073
Zenkku,Caustic,Controller,563.0,294060.37042797706,27.40198273653249
Zenkku,Loba,Support,451.0,266148.3457343667,20.89971822258125
Zenkku,Mirage,Support,381.0,248703.33030086022,16.83580290136173
Zenkku,Wattson,Controller,344.0,239482.39357172107,14.68773337443141
Zenkku,Revenant,Skirmisher,260.0,218548.37505151329,9.811034988967982
Zenkku,Valkyrie,Skirmisher,154.0,192131.6373950606,3.657106073978415
Zenkku,Mad Maggie,Assault,45.0,164967.25622002906,-2.6709906404919863
Zenkku,Seer,Recon,29.0,160979.82412094186,-3.5998855710564506
Zuu,Horizon,Skirmisher,32436.0,8955815.0,1800.0
Zuu,Wraith,Skirmisher,13564.0,3977901.0,836.1466739417494
Zuu,Pathfinder,Skirmisher,10511.0,2817483.0,610.3209013951451
Zuu,Bangalore,Assault,9225.0,1958430.0,470.1800910649109
Zuu,Octane,Skirmisher,3206.0,952734.3102959436,180.8438140791497
Zuu,Loba,Support,2966.0,959228.0,181.0
Zuu,Mad Maggie,Assault,2907.0,878219.1729442516,163.48509006422628
Zuu,Lifeline,Support,2035.0,660904.1235439993,112.86031634846307
Zuu,Conduit,Support,1297.0,476983.8179736023,70.01503767617722
Zuu,Mirage,Support,486.0,274870.85345111997,22.93167588319102
[HxH] Don Frio,Pathfinder,Skirmisher,42201.0,11407476.0,2822.0
[HxH] Don Frio,Wraith,Skirmisher,7939.0,2330409.0,475.0
[HxH] Don Frio,Octane,Skirmisher,4362.0,1237624.0,278.0
[HxH] Don Frio,Lifeline,Support,3938.0,1021787.0,262.0
[HxH] Don Frio,Bangalore,Assault,3706.0,2000146.0,210.0
[HxH] Don Frio,Horizon,Skirmisher,3084.0,921343.0,214.0
[HxH] Don Frio,Bloodhound,Recon,2841.0,825810.0,193.0
[HxH] Don Frio,Wattson,Controller,2460.0,785732.7777323938,163.0
[HxH] Don Frio,Valkyrie,Skirmisher,1597.0,521827.0,114.0
[HxH] Don Frio,Mad Maggie,Assault,1538.0,447665.0,95.0
[HxH] Don Frio,Ash,Assault,1429.0,439647.0,91.0
[HxH] Don Frio,Gibraltar,Support,1245.0,392169.0,102.0
[HxH] Don Frio,Seer,Recon,1079.0,403685.0,77.0
[HxH] Don Frio,Catalyst,Controller,971.0,395739.88895470067,51.088803465926304
[HxH] Don Frio,Mirage,Support,576.0,297300.15900848544,28.156709867616122
[HxH] Don Frio,Conduit,Support,540.0,188799.0,13.9654687851653
[HxH] Don Frio,Loba,Support,332.0,104026.0,22.0
[HxH] Don Frio,Revenant,Skirmisher,325.0,71698.0,-6.239583889353373
[HxH] Don Frio,Fuse,Assault,223.0,212555.5979882843,12.0
[HxH] Don Frio,Crypto,Recon,205.0,204841.57721090104,6.6179586651526385
[Twitch] JhonX95,Pathfinder,Skirmisher,22160.0,6387159.0,1640.0
[Twitch] JhonX95,Lifeline,Support,12912.0,3692434.0,704.0
[Twitch] JhonX95,Ash,Assault,6483.0,1774074.0,546.0
[Twitch] JhonX95,Conduit,Support,4822.0,1355464.9523037504,274.6622020661604
[Twitch] JhonX95,Bloodhound,Recon,4448.0,1340744.0,323.0
[Twitch] JhonX95,Bangalore,Assault,4074.0,1200324.0,326.0
[Twitch] JhonX95,Valkyrie,Skirmisher,4004.0,1100797.0,244.0
[Twitch] JhonX95,Wraith,Skirmisher,3447.0,1066256.0,212.0
[Twitch] JhonX95,Revenant,Skirmisher,2232.0,385439.0,96.0
[Twitch] JhonX95,Horizon,Skirmisher,2129.0,600828.0,37.0
[Twitch] JhonX95,Caustic,Controller,1732.0,505195.0,103.0
[Twitch] JhonX95,Octane,Skirmisher,1532.0,428159.0,121.0
[Twitch] JhonX95,Seer,Recon,1251.0,348481.0,64.0
[Twitch] JhonX95,Vantage,Recon,647.0,227828.0,42.0
[Twitch] JhonX95,Ballistic,Assault,536.0,287331.5787607675,25.834472541204967
[Twitch] JhonX95,Wattson,Controller,529.0,173279.0,33.0
[Twitch] JhonX95,Loba,Support,463.0,141471.0,36.0
[Twitch] JhonX95,Mirage,Support,421.0,141308.0,21.0
[Twitch] JhonX95,Gibraltar,Support,350.0,122760.0,26.0
[Twitch] JhonX95,Mad Maggie,Assault,283.0,72405.0,21.0
[Twitch] JhonX95,Fuse,Assault,201.0,67655.0,10.0
[Twitch] JhonX95,Crypto,Recon,192.0,54761.0,12.0
[Twitch] JhonX95,Catalyst,Controller,157.0,55225.0,-12.905340156780534
[Twitch] JhonX95,Newcastle,Support,49.0,165964.11424480088,-2.4387669078508694
[Twitch] JhonX95,Rampart,Controller,42.0,13774.0,1.0
^-^,Wraith,Skirmisher,57891.0,16365662.0,2856.0
^-^,Horizon,Skirmisher,24541.0,6739848.0,1240.0
^-^,Bangalore,Assault,8564.0,2501711.0,380.0
^-^,Octane,Skirmisher,6256.0,1712838.5541844405,357.9144102180004
^-^,Valkyrie,Skirmisher,2490.0,717832.0,135.0
^-^,Bloodhound,Recon,1405.0,398985.0,63.52917391401263
^-^,Catalyst,Controller,1131.0,435614.2099455726,60.37775277157091
^-^,Ash,Assault,442.0,263905.41517863015,20.377214824138747
^-^,Seer,Recon,297.0,227769.31178065244,11.959104515898304
^-^,Fuse,Assault,232.0,211570.3688781107,8.18546886048017
^-^,Caustic,Controller,12.0,156743.17751566172,-4.5868364347811905
^-^,Crypto,Recon,2.0,154251.03245373222,-5.167395766383979
_Twitch,Horizon,Skirmisher,55928.0,15670297.0,2460.0
_Twitch,Bloodhound,Recon,2988.0,898405.5479458804,168.18762065020888
_Twitch,Loba,Support,2838.0,861023.372016938,159.47923067616705
_Twitch,Lifeline,Support,2019.0,656916.6914449121,111.9314214178986
_Twitch,Wraith,Skirmisher,1445.0,427260.0,62.0
_Twitch,Vantage,Recon,1191.0,344477.0,62.0
_Twitch,Newcastle,Support,743.0,338918.98154270806,37.8520507053827
_Twitch,Fuse,Assault,704.0,329199.61580118304,35.58786931213183
_Twitch,Revenant,Skirmisher,604.0,304278.16518188803,29.782275996103934
_Twitch,Octane,Skirmisher,583.0,299044.6605518361,28.563101399738073
_Twitch,Mad Maggie,Assault,552.0,291319.01085985464,26.763367471769428
_Twitch,Caustic,Controller,528.0,285337.86271122383,25.370025075922733
_Twitch,Ash,Assault,466.0,269886.56332726096,21.77055721998544
_Twitch,Valkyrie,Skirmisher,324.0,234498.1034478621,13.526614711225832
_Twitch,Pathfinder,Skirmisher,297.0,84938.0,10.0
_Twitch,Conduit,Support,277.0,222785.02165679343,10.797985852692719
a_hajjo9,Lifeline,Support,19256.0,4852959.0,1181.0
a_hajjo9,Horizon,Skirmisher,17805.0,4975928.0,845.0
a_hajjo9,Gibraltar,Support,2666.0,755246.0,144.0
aannavictoriattv,Bangalore,Assault,25097.0,6693383.0,1795.0
aannavictoriattv,Lifeline,Support,13769.0,3426301.0,753.0
aannavictoriattv,Wattson,Controller,6639.0,1808287.7100563406,380.1498326183872
acai lavendr,Lifeline,Support,13134.0,3426935.9277795497,757.2231184943988
acai lavendr,Wraith,Skirmisher,11886.0,3115916.224050748,684.7693139103707
acai lavendr,Conduit,Support,11445.0,3006012.6268196576,659.1666473866877
acai lavendr,Pathfinder,Skirmisher,6773.0,1841682.4538861958,387.9293276618646
acai lavendr,Wattson,Controller,2807.0,853297.7223249566,157.67949674819837
aktiver875name,Revenant,Skirmisher,331.0,236242.60499121272,13.933006243347783
anna,Loba,Support,46225.0,11673693.152210454,2678.3520027011887
anna,Lifeline,Support,13938.0,3627304.3907586816,803.900088755263
anna,Alter,Skirmisher,9439.0,2506088.3273966,542.7064454671682
anna,Bangalore,Assault,5285.0,1470851.2686710863,301.5420991193696
anna,Conduit,Support,4651.0,1312849.271744756,264.73463749575274
anna,Wraith,Skirmisher,3820.0,1105752.0170984147,216.49015703956093
anna,Wattson,Controller,2320.0,731930.25780899,129.40625729914257
anna,Octane,Skirmisher,1448.0,514615.20840873773,78.78148358337934
anna,Ash,Assault,400.0,253438.40591852626,17.938865631407026
b4rerikku,Octane,Skirmisher,80420.0,23300180.0,2604.0
b4rerikku,Mirage,Support,952.0,394735.44949615386,55.0
b4rerikku,Wraith,Skirmisher,328.0,235494.96147263388,13.75883844386695
b4rerikku,Gibraltar,Support,119.0,186665.40087379445,6.0
b4rerikku,Crypto,Recon,27.0,160481.39510855597,-3.7159974373770055
b4rerikku,Bangalore,Assault,20.0,6758.0,1.0
beef,Wattson,Controller,90745.0,24016783.0,4464.0
beef,Wraith,Skirmisher,10786.0,2075510.0,527.7412718669567
beef,Lifeline,Support,4908.0,1058656.0,240.96182063402085
beef,Gibraltar,Support,1078.0,422405.84111734625,57.30078831407613
beef,Bloodhound,Recon,921.0,383279.16364505317,48.18600680791235
beef,Loba,Support,58.0,168207.0448005374,-1.9162635094083598
beef,Mad Maggie,Assault,42.0,164219.6127014502,-2.845158439972824
beef,Seer,Recon,11.0,156493.96300946877,-4.64489236794147
bomber2U,Bangalore,Assault,16909.0,5261242.0,1050.0
bomber2U,Horizon,Skirmisher,9676.0,2870952.0,572.0
bomber2U,Wraith,Skirmisher,8021.0,2384861.0,478.0
bomber2U,Bloodhound,Recon,5124.0,1596062.0,260.0
bomber2U,Octane,Skirmisher,4383.0,1280948.0,236.0
bomber2U,Pathfinder,Skirmisher,4279.0,1258690.0,187.0
bomber2U,Valkyrie,Skirmisher,3409.0,1082212.0,206.0
bomber2U,Revenant,Skirmisher,2088.0,697328.0,112.0
bomber2U,Ash,Assault,2045.0,626292.0,93.0
bomber2U,Mirage,Support,1908.0,564566.0,126.0
bomber2U,Conduit,Support,1738.0,586887.4152046931,95.61770419986021
bomber2U,Loba,Support,1710.0,276286.0,57.07626612191662
bomber2U,Mad Maggie,Assault,1332.0,377930.0,86.0
bomber2U,Crypto,Recon,1185.0,432027.0,70.0
bomber2U,Vantage,Recon,1110.0,331348.0,77.0
bomber2U,Lifeline,Support,1108.0,388454.0,72.0
bomber2U,Wattson,Controller,973.0,300740.0,64.0
bomber2U,Gibraltar,Support,882.0,224406.0,27.787049437575313
bomber2U,Seer,Recon,743.0,338918.98154270806,37.8520507053827
bomber2U,Fuse,Assault,594.0,171707.0,13.38613622101763
bomber2U,Ballistic,Assault,588.0,300290.73308280087,28.853381065539473
bomber2U,Caustic,Controller,561.0,249132.0,40.0
bomber2U,Catalyst,Controller,225.0,209825.86733476003,7.779077328358216
boop,Wattson,Controller,63960.0,21463558.0,4360.887781420087
boop,Lifeline,Support,7058.244042274585,1908477.0,403.9675469543211
brW0lf,Octane,Skirmisher,18539.0,1257160.0,643.4297879854983
brW0lf,Horizon,Skirmisher,18455.0,5186218.0,2047.0
brW0lf,Pathfinder,Skirmisher,16232.0,4588229.0,2055.0
brW0lf,Bangalore,Assault,11938.0,3325218.0,1256.0
brW0lf,Wraith,Skirmisher,11575.0,3121550.0,1140.0
brW0lf,Lifeline,Support,10857.0,2827297.0,1085.0
brW0lf,Valkyrie,Skirmisher,3467.0,1029823.0,407.0
brW0lf,Gibraltar,Support,3171.0,944011.8025791903,178.81185641853992
brW0lf,Caustic,Controller,866.0,369572.3658044409,44.992930484097016
brW0lf,Bloodhound,Recon,711.0,192370.0,19.145809047599094
brW0lf,Loba,Support,605.0,304527.379688081,29.84033192926421
brW0lf,Ash,Assault,520.0,141852.0,49.0
buhiinyo,Lifeline,Support,78765.0,21451737.0,5569.0
buhiinyo,Ash,Assault,10372.0,2703570.0,592.6128652958294
buhiinyo,Caustic,Controller,2257.0,776312.0,133.05379894950903
buhiinyo,Loba,Support,1932.0,587078.0,95.0
buhiinyo,Gibraltar,Support,1925.0,664857.0,145.0
buhiinyo,Crypto,Recon,1689.0,673360.0,114.0
buhiinyo,Octane,Skirmisher,1440.0,512621.49235919415,78.3170361180971
