player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
FCE JeW,Pathfinder,Skirmisher,2158.0,673825.1875,126.0
FCE JeW,Caustic,Controller,1519.0,417962.0,108.0
FCE JeW,Lifeline,Support,1307.0,413267.3125,82.86225128173828
FCE JeW,Conduit,Support,1108.0,339096.1875,67.997802734375
FCE JeW,Valkyrie,Skirmisher,457.0,153047.1875,32.65116882324219
FFFlorence,Pathfinder,Skirmisher,44450.0,12319757.0,2784.0
FFFlorence,Octane,Skirmisher,3593.0,997327.0,209.62713623046875
FFFlorence,Bloodhound,Recon,2677.0,758555.0,157.59036254882812
FFFlorence,Revenant,Skirmisher,1504.0,444852.0,88.59252166748047
FFFlorence,Gibraltar,Support,1206.0,408487.0,75.0
FFFlorence,Mad Maggie,Assault,515.0,171812.0,43.0
FFFlorence,Valkyrie,Skirmisher,358.0,132201.0,22.0
FFFlorence,Fuse,Assault,135.0,44802.0,8.966959953308105
FIowies,Wraith,Skirmisher,37881.0,9802316.0,1892.7454833984375
FIowies,Horizon,Skirmisher,16980.0,4441666.0,881.0
FIowies,Loba,Support,12346.0,3200790.0,1041.0
FIowies,Bangalore,Assault,9907.0,2651698.0,331.0
FIowies,Pathfinder,Skirmisher,9903.0,2666691.0,429.0
FIowies,Lifeline,Support,7284.0,1940592.0,425.0
FIowies,Gibraltar,Support,4354.0,1257051.0,194.0
FIowies,Octane,Skirmisher,4249.0,1165407.0,210.0
FIowies,Valkyrie,Skirmisher,3822.0,1038792.0,198.0
FIowies,Wattson,Controller,3082.0,825368.0,179.0
FIowies,Caustic,Controller,2620.0,744922.0,116.0
FIowies,Catalyst,Controller,2248.0,673825.1875,138.43368530273438
FIowies,Bloodhound,Recon,1879.0,503305.0,72.0
FIowies,Revenant,Skirmisher,1766.0,517697.0,109.16152954101562
FIowies,Seer,Recon,1234.0,351067.0,71.0
FIowies,Mirage,Support,1081.0,292111.0,51.0
FIowies,Crypto,Recon,1064.0,320473.0,50.0
FIowies,Rampart,Controller,610.0,158661.0,33.0
FIowies,Mad Maggie,Assault,572.0,151966.0,33.0
FIowies,Conduit,Support,411.0,130499.6171875,22.260377883911133
FIowies,Ash,Assault,363.0,99469.0,16.0
FIowies,Newcastle,Support,318.0,99792.609375,19.831024169921875
FIowies,Ballistic,Assault,296.0,33323.0,13.271719932556152
FIowies,Vantage,Recon,219.0,56932.0,17.0
FIuctuater,Wraith,Skirmisher,69069.0,17448058.0,3481.609619140625
FIuctuater,Gibraltar,Support,11977.0,2855967.75,1173.0
FIuctuater,Caustic,Controller,10914.0,2853840.0,582.8298950195312
FIuctuater,Ash,Assault,5261.0,1463729.0,438.0
FIuctuater,Lifeline,Support,4553.0,1276891.125,289.6049499511719
FIuctuater,Pathfinder,Skirmisher,3295.0,861776.0,187.18484497070312
FIuctuater,Mirage,Support,466.0,131146.0,18.0
FIuctuater,Octane,Skirmisher,334.0,77181.0,11.0
FIuctuater,Bangalore,Assault,253.0,71332.0,11.0
FIuctuater,Seer,Recon,226.0,77002.4765625,13.326773643493652
FIuctuater,Wattson,Controller,31.0,17582.71484375,3.8801307678222656
FIuctuater,Rampart,Controller,11.0,9299.4736328125,2.968186378479004
FLAMETHROWER531,Wraith,Skirmisher,58388.0,14004436.0,2752.0
FLAMETHROWER531,Ash,Assault,31387.0,8320677.0,1370.0
FLAMETHROWER531,Octane,Skirmisher,1521.0,369220.0,71.0
FLAMETHROWER531,Revenant,Skirmisher,1340.0,334882.0,65.0
FLAMETHROWER531,Pathfinder,Skirmisher,816.0,192509.0,35.0
FLAMETHROWER531,Crypto,Recon,367.0,101915.0,19.831024169921875
FLAMETHROWER531,Bloodhound,Recon,200.0,50166.0,7.0
FLAMETHROWER531,Caustic,Controller,196.0,49200.0,11.0
FLAMETHROWER531,Rampart,Controller,16.0,3660.0,2.968186378479004
FRIO 1974,Bangalore,Assault,70090.0,26762061.0,8377.0
FRIO 1974,Mad Maggie,Assault,1667.0,612028.0,156.0
FRIO 1974,Octane,Skirmisher,1349.0,449964.0,81.88138580322266
FRIO 1974,Mirage,Support,768.0,253199.296875,52.689414978027344
FRIO 1974,Bloodhound,Recon,259.0,77002.4765625,14.452401161193848
FTA KrissUwU,Horizon,Skirmisher,32890.0,9170403.0,2110.944580078125
FTA KrissUwU,Wraith,Skirmisher,19568.0,4970847.0,1151.831787109375
FTA KrissUwU,Octane,Skirmisher,638.0,193606.734375,33.926429748535156
FTA KrissUwU,Valkyrie,Skirmisher,198.0,77002.4765625,13.326773643493652
FallenFateTV,Octane,Skirmisher,69263.0,14322027.0,4581.44775390625
FallenFateTV,Revenant,Skirmisher,2810.0,769814.0,162.62368774414062
FallenFateTV,Bloodhound,Recon,1384.0,411523.0,81.0
FallenFateTV,Wraith,Skirmisher,1014.0,275279.0,52.0
FallenFateTV,Caustic,Controller,246.0,64653.0,16.991456985473633
FatHam123,Wraith,Skirmisher,15478.0,4052604.0,853.0
FatHam123,Fuse,Assault,14716.0,4313739.0,1189.0
FatHam123,Revenant,Skirmisher,11583.0,3092934.0,660.0
FatHam123,Ash,Assault,5826.0,1715603.0,359.0
FatHam123,Octane,Skirmisher,2531.0,703442.0,161.0
FatHam123,Bloodhound,Recon,1394.0,400115.0,105.0
FatHam123,Lifeline,Support,985.0,286845.0,53.0
FatHam123,Wattson,Controller,984.0,310955.0,52.0
FatHam123,Mad Maggie,Assault,949.0,273973.0,61.626014709472656
FatHam123,Loba,Support,846.0,263989.0,59.0
FatHam123,Bangalore,Assault,791.0,225990.0,41.0
FatHam123,Gibraltar,Support,732.0,212488.0,45.0
FatHam123,Horizon,Skirmisher,699.0,203730.0,38.760040283203125
FatHam123,Ballistic,Assault,652.0,207459.78125,33.09092712402344
FatHam123,Caustic,Controller,642.0,185328.0,35.12397384643555
FatHam123,Vantage,Recon,401.0,128957.0,33.0
FatHam123,Seer,Recon,316.0,97716.0,19.831024169921875
FatHam123,Valkyrie,Skirmisher,117.0,36431.0,3.0
FatHam123,Rampart,Controller,28.0,6942.0,2.0
FatalOrb8837,Wraith,Skirmisher,42840.0,11250708.0,2520.034912109375
FatalOrb8837,Horizon,Skirmisher,16099.0,1222829.0,844.7243041992188
FatalOrb8837,Pathfinder,Skirmisher,5651.0,1500929.0,298.1199645996094
FatalOrb8837,Bangalore,Assault,4436.0,1207065.0,215.0
FatalOrb8837,Revenant,Skirmisher,2219.0,541840.0,129.20404052734375
FatalOrb8837,Loba,Support,1884.0,400559.0,113.50565338134766
FatalOrb8837,Gibraltar,Support,1524.0,419751.0,93.10630798339844
FatalOrb8837,Lifeline,Support,1494.0,373274.0,85.20340728759766
FatalOrb8837,Bloodhound,Recon,1382.0,377343.0,76.1159896850586
FatalOrb8837,Octane,Skirmisher,1326.0,364633.0,76.1159896850586
FatalOrb8837,Mirage,Support,984.0,248782.0,64.41016387939453
FatalOrb8837,Wattson,Controller,983.0,261702.0,60.0
FatalOrb8837,Valkyrie,Skirmisher,955.0,158.0,15.847311973571777
FatalOrb8837,Mad Maggie,Assault,811.0,238025.0,43.183937072753906
FatalOrb8837,Caustic,Controller,354.0,94257.0,19.831024169921875
FatalOrb8837,Conduit,Support,268.0,77002.4765625,14.452401161193848
FatalOrb8837,Rampart,Controller,2.0,5067.0,2.968186378479004
FatalOrb8837,Seer,Recon,83.32633972167969,23239.20703125,3.0
Father Bino,Pathfinder,Skirmisher,62387.0,15571203.0,5114.0
Father Bino,Caustic,Controller,2494.0,109191.0,26.0
Father Bino,Wraith,Skirmisher,2077.0,643987.25,132.78097534179688
Father Bino,Bangalore,Assault,1779.0,516301.78125,109.16152954101562
Father Bino,Horizon,Skirmisher,410.0,130499.6171875,22.260377883911133
Father Bino,Vantage,Recon,141.0,47850.4375,8.966959953308105
Father Bino,Seer,Recon,138.0,47850.4375,8.966959953308105
Father Bino,Newcastle,Support,96.0,31617.03515625,6.605130195617676
Father Bino,Loba,Support,15.0,5066.0,2.968186378479004
FearRokai,Horizon,Skirmisher,24374.0,7546141.0,1357.0
FearRokai,Lifeline,Support,21118.0,5665011.0,1582.0
FearRokai,Revenant,Skirmisher,7480.0,1491488.0,335.0
FearRokai,Valkyrie,Skirmisher,5866.0,1987501.0,418.0
FearRokai,Loba,Support,4556.0,1451576.0,270.0
FearRokai,Rampart,Controller,4091.0,1279331.0,217.0
FearRokai,Conduit,Support,3987.0,1096956.75,254.98330688476562
FearRokai,Mad Maggie,Assault,3065.0,913902.0,159.0
FearRokai,Bangalore,Assault,2887.0,911473.0,170.0
FearRokai,Wraith,Skirmisher,2468.0,805338.0,146.0
FearRokai,Caustic,Controller,2213.0,777853.0,117.0
FearRokai,Seer,Recon,1783.0,568249.0,118.0
FearRokai,Gibraltar,Support,1314.0,436699.0,83.0
FearRokai,Vantage,Recon,1298.0,471358.0,59.0
FearRokai,Wattson,Controller,1275.0,366112.0,76.1159896850586
FearRokai,Bloodhound,Recon,1214.0,378339.0,47.0
FearRokai,Octane,Skirmisher,1169.0,351400.0,48.0
FearRokai,Pathfinder,Skirmisher,1145.0,334043.0,61.0
FearRokai,Crypto,Recon,873.0,413473.0,65.0
FearRokai,Mirage,Support,504.0,144928.0,32.65116882324219
FearRokai,Ash,Assault,411.0,135229.0,21.0
FearRokai,Fuse,Assault,220.0,88367.0,16.0
Fenity Yui7,Pathfinder,Skirmisher,25566.0,7139027.0,1097.0
Fhixey,Octane,Skirmisher,41012.0,8990999.0,2157.0
Fhixey,Pathfinder,Skirmisher,21335.0,6976325.5,947.5423583984375
Fhixey,Bloodhound,Recon,2488.0,736714.0,146.053955078125
Fhixey,Gibraltar,Support,2357.0,686314.0,151.7202606201172
Fhixey,Lifeline,Support,1653.0,393472.0,90.18614196777344
Fhixey,Revenant,Skirmisher,1377.0,423447.1875,82.86225128173828
Fidxo,Horizon,Skirmisher,27874.0,7151719.0,1248.0
Fidxo,Wraith,Skirmisher,15095.0,4301488.0,944.0
Fidxo,Conduit,Support,6024.0,695517.0,297.62109375
Fidxo,Bangalore,Assault,3618.0,1071946.0,186.0
Fidxo,Crypto,Recon,3572.0,999127.0,279.0
Fidxo,Lifeline,Support,2687.0,731161.0,181.0
Fidxo,Wattson,Controller,2471.0,700826.3125,142.82720947265625
Fidxo,Catalyst,Controller,1742.0,496048.0,95.0
Fidxo,Bloodhound,Recon,1427.0,447930.0,91.82721710205078
Fidxo,Octane,Skirmisher,692.0,207265.0,48.0
Fidxo,Rampart,Controller,676.0,214662.171875,41.195709228515625
Fidxo,Valkyrie,Skirmisher,562.0,155426.0,36.0
Fidxo,Vantage,Recon,203.0,237188.0,71.09981536865234
FlattyMcGee,Lifeline,Support,31078.0,8199941.0,1519.0
FlattyMcGee,Ballistic,Assault,15908.0,4430967.0,910.876708984375
FlattyMcGee,Octane,Skirmisher,7482.0,2142059.5,463.56488037109375
FlattyMcGee,Caustic,Controller,5914.0,1603561.25,319.3485107421875
FlattyMcGee,Mirage,Support,4333.0,1187756.375,284.94525146484375
FlattyMcGee,Bloodhound,Recon,3184.0,911331.25,192.4839630126953
FlattyMcGee,Pathfinder,Skirmisher,2832.0,794175.3125,162.62368774414062
FlattyMcGee,Newcastle,Support,2456.0,700826.3125,142.82720947265625
FlattyMcGee,Gibraltar,Support,1834.0,563223.3125,109.50720977783203
FlattyMcGee,Horizon,Skirmisher,1062.0,339096.1875,67.997802734375
FlattyMcGee,Loba,Support,514.0,162910.28125,32.72715759277344
FlattyMcGee,Bangalore,Assault,373.0,104923.3046875,21.486785888671875
FlattyMcGee,Ash,Assault,224.0,77002.4765625,13.326773643493652
FlattyMcGee,Fuse,Assault,106.0,38868.1640625,6.605130195617676
FlattyMcGee,Valkyrie,Skirmisher,73.0,23239.20703125,4.57688045501709
Flipping Bricks,Bangalore,Assault,27713.0,6927968.0,2396.0
Flipping Bricks,Valkyrie,Skirmisher,13777.0,3715388.0,1103.0
Flipping Bricks,Pathfinder,Skirmisher,12293.0,3555157.75,1018.0
Flipping Bricks,Octane,Skirmisher,9734.0,2607840.0,741.0
Flipping Bricks,Wraith,Skirmisher,1278.0,364101.21875,76.1159896850586
Flipping Bricks,Gibraltar,Support,947.0,294915.71875,58.2803840637207
Flipping Bricks,Revenant,Skirmisher,943.0,294915.71875,58.2803840637207
Flipping Bricks,Loba,Support,868.0,283044.84375,50.44798278808594
Flipping Bricks,Lifeline,Support,442.0,137646.609375,22.920398712158203
Flipping Bricks,Horizon,Skirmisher,244.0,77002.4765625,14.452401161193848
Folkein,Pathfinder,Skirmisher,15984.0,4699887.0,911.0
Folkein,Wraith,Skirmisher,9653.0,2999911.0,609.0
Folkein,Mirage,Support,5012.0,1526439.0,321.0
Folkein,Revenant,Skirmisher,4864.0,1610899.0,262.93096923828125
Folkein,Bloodhound,Recon,3919.0,831185.0,156.0
Folkein,Horizon,Skirmisher,3608.0,1069838.0,202.0
Folkein,Caustic,Controller,3503.0,1272361.0,219.04852294921875
Folkein,Lifeline,Support,2500.0,726312.0,147.7535400390625
Folkein,Bangalore,Assault,2452.0,737753.0,114.0
Folkein,Octane,Skirmisher,2182.0,685178.0,127.0
Folkein,Loba,Support,2083.0,659883.0,125.0
Folkein,Alter,Skirmisher,1682.0,446790.75,93.84757995605469
Folkein,Rampart,Controller,1617.0,483090.1875,93.84757995605469
Folkein,Ash,Assault,1395.0,456052.0,107.0
Folkein,Seer,Recon,1290.0,409296.0,82.86225128173828
Folkein,Gibraltar,Support,1046.0,344553.0,68.0
Folkein,Crypto,Recon,950.0,366864.0,53.0
Folkein,Catalyst,Controller,863.0,283044.84375,50.44798278808594
Folkein,Wattson,Controller,473.0,166901.0,32.0
Folkein,Valkyrie,Skirmisher,283.0,125537.0,21.0
FooIishnvss,Wraith,Skirmisher,41989.0,11474051.0,2607.0
FooIishnvss,Loba,Support,32765.0,6535741.0,2124.0
FooIishnvss,Pathfinder,Skirmisher,3718.0,966097.0,192.0
FooIishnvss,Horizon,Skirmisher,1441.0,409139.0,89.0
FooIishnvss,Mirage,Support,1288.0,351434.0,68.0
FooIishnvss,Bloodhound,Recon,1131.0,366893.0,79.89904022216797
FooIishnvss,Gibraltar,Support,994.0,329877.0,64.0
FooIishnvss,Wattson,Controller,986.0,259430.0,46.0
FooIishnvss,Valkyrie,Skirmisher,822.0,186079.0,56.0
FooIishnvss,Octane,Skirmisher,754.0,238208.0,36.0
FooIishnvss,Caustic,Controller,374.0,104923.3046875,21.486785888671875
FooIishnvss,Bangalore,Assault,337.0,115577.0,23.0
FooIishnvss,Catalyst,Controller,269.0,77002.4765625,14.452401161193848
FooIishnvss,Fuse,Assault,110.0,14818.0,5.003340721130371
FooIishnvss,Seer,Recon,102.0,32771.0,6.605130195617676
FooIishnvss,Vantage,Recon,37.0,28635.66796875,7.0
FooIishnvss,Ash,Assault,35.0,28635.66796875,6.0
FooIishnvss,Mad Maggie,Assault,28.0,10847.814453125,2.968186378479004
FooIishnvss,Rampart,Controller,9.0,9299.4736328125,2.968186378479004
Forfiddy,Pathfinder,Skirmisher,18776.0,5066224.5,905.9502563476562
Forfiddy,Wraith,Skirmisher,14465.0,4054499.0,728.0
Forfiddy,Ash,Assault,12000.0,3143808.0,700.0
Forfiddy,Horizon,Skirmisher,5916.0,1603561.25,319.3485107421875
Forfiddy,Octane,Skirmisher,2930.0,848802.0,136.0
Forfiddy,Vantage,Recon,2500.0,717623.5,142.82720947265625
Forfiddy,Lifeline,Support,2083.0,593938.0,120.0
Forfiddy,Caustic,Controller,1801.0,563223.3125,111.49856567382812
Forfiddy,Bloodhound,Recon,949.0,317157.0,58.2803840637207
Forfiddy,Seer,Recon,918.0,299658.5625,61.050601959228516
Forfiddy,Gibraltar,Support,427.0,145192.0,25.0
Forfiddy,Valkyrie,Skirmisher,310.0,99792.609375,19.831024169921875
Forfiddy,Revenant,Skirmisher,185.0,62292.52734375,11.0
Forfiddy,Rampart,Controller,85.0,22896.0,7.0
Forfiddy,Mirage,Support,75.0,23239.20703125,4.57688045501709
Forfiddy,Crypto,Recon,63.0,23269.0,4.57688045501709
Forfiddy,Mad Maggie,Assault,1.0,8459.8701171875,2.968186378479004
Forfiddy,Catalyst,Controller,1.0,8459.8701171875,2.968186378479004
Forget Dat,Catalyst,Controller,108752.0,23673539.0,4210.0
Forget Dat,Seer,Recon,100034.0,20031488.0,7965.79248046875
Forget Dat,Vantage,Recon,21829.0,3994022.0,806.0
Forget Dat,Octane,Skirmisher,10350.0,2795628.0,328.0
Forget Dat,Ash,Assault,2156.0,673825.1875,130.6329803466797
Forget Dat,Caustic,Controller,1201.0,340680.0,70.5324478149414
Forget Dat,Horizon,Skirmisher,1139.0,309727.0,14.0
Forget Dat,Valkyrie,Skirmisher,720.0,218235.84375,44.35574722290039
Forget Dat,Wraith,Skirmisher,472.0,153047.1875,32.65116882324219
Forget Dat,Gibraltar,Support,348.0,97910.0,8.0
Forget Dat,Revenant,Skirmisher,263.0,76324.0,14.452401161193848
Forget Dat,Lifeline,Support,228.0,77002.4765625,13.326773643493652
Forget Dat,Fuse,Assault,163.0,47850.4375,8.966959953308105
Forget Dat,Bangalore,Assault,137.0,47850.4375,8.966959953308105
Forget Dat,Bloodhound,Recon,80.0,23780.0,5.549553871154785
Forget Dat,Pathfinder,Skirmisher,58.0,15547.0,2.0
Forget Dat,Rampart,Controller,54.0,20257.83203125,3.8801307678222656
Forget Dat,Crypto,Recon,29.0,10847.814453125,2.968186378479004
Forget Dat,Newcastle,Support,1.0,8459.8701171875,2.968186378479004
Forget Sm1th,Lifeline,Support,18928.0,4974012.0,1112.0
Forget Sm1th,Pathfinder,Skirmisher,10263.0,3426879.0,434.0
Forget Sm1th,Wraith,Skirmisher,8329.0,2761386.0,409.0
Forget Sm1th,Horizon,Skirmisher,5467.0,1564076.0,238.0
Forget Sm1th,Valkyrie,Skirmisher,5263.0,1876965.0,304.0
Forget Sm1th,Bangalore,Assault,2023.0,644789.1875,124.23722076416016
Forget Sm1th,Octane,Skirmisher,1693.0,446790.75,89.95925903320312
Forget Sm1th,Loba,Support,465.0,155340.0,37.0
Forget Sm1th,Catalyst,Controller,267.0,77002.4765625,14.452401161193848
Forget Sm1th,Conduit,Support,57.0,20257.83203125,3.8801307678222656
Frailtey,Wraith,Skirmisher,114168.0,28490940.0,6032.0
Frailtey,Alter,Skirmisher,24913.0,5380957.0,1103.921142578125
Frailtey,Horizon,Skirmisher,7855.0,2051282.0,367.0
Frailtey,Pathfinder,Skirmisher,663.0,198066.0,39.0
Frailtey,Octane,Skirmisher,524.0,169186.0,33.672119140625
Frailtey,Lifeline,Support,378.0,111338.0,39.0
Frailtey,Bloodhound,Recon,319.0,124955.0,21.486785888671875
Frailtey,Gibraltar,Support,151.0,47850.4375,8.966959953308105
Frailtey,Caustic,Controller,144.0,47207.0,10.0
Frailtey,Crypto,Recon,27.0,10373.0,3.0
Frailtey,Ash,Assault,20.0,9951.8955078125,2.968186378479004
Frailtey,Rampart,Controller,6.0,3785.0,1.0
Frailtey,Fuse,Assault,1.0,8459.8701171875,2.968186378479004
Frame,Wraith,Skirmisher,95002.0,22652988.0,7483.0
Frame,Loba,Support,22449.0,4532066.0,1740.0
Frame,Bangalore,Assault,9704.0,2741710.0,462.0
Frame,Horizon,Skirmisher,6885.0,1837068.0,526.0
Frame,Lifeline,Support,3883.0,1057156.0,321.0
Frame,Valkyrie,Skirmisher,3799.0,859497.0,209.4737548828125
Frame,Newcastle,Support,3677.0,976248.0,209.62713623046875
Frame,Octane,Skirmisher,3545.0,836542.0,235.0
Frame,Pathfinder,Skirmisher,2053.0,650631.4375,178.0
Frame,Bloodhound,Recon,1714.0,508808.0,93.96968078613281
Frame,Caustic,Controller,1632.0,522028.0,91.0
Frame,Mirage,Support,1304.0,502132.9375,138.0
Frame,Gibraltar,Support,1141.0,360295.0,99.0
Frame,Seer,Recon,794.0,257710.0,52.689414978027344
Frame,Revenant,Skirmisher,721.0,227112.0,44.35574722290039
Frame,Ash,Assault,350.0,102089.015625,19.831024169921875
Frame,Vantage,Recon,192.0,72113.9609375,13.326773643493652
Frame,Mad Maggie,Assault,139.0,47850.4375,8.966959953308105
FrankieStugots,Ballistic,Assault,18632.0,5066224.5,710.4866333007812
FrankieStugots,Bangalore,Assault,591.0,174368.34375,33.1990852355957
FrankieStugots,Bloodhound,Recon,524.0,162910.28125,33.672119140625
FrankieStugots,Wraith,Skirmisher,264.0,77002.4765625,14.452401161193848
FrankieStugots,Gibraltar,Support,175.0,49299.18359375,8.966959953308105
FrankieStugots,Newcastle,Support,82.0,31617.03515625,6.605130195617676
FrankieStugots,Horizon,Skirmisher,39.0,20257.83203125,3.8801307678222656
FreekSho,Horizon,Skirmisher,25395.0,6717512.0,2001.0
FreekSho,Wraith,Skirmisher,20543.0,5798290.0,1531.0
FreekSho,Revenant,Skirmisher,7653.0,2249394.0,609.0
FreekSho,Seer,Recon,4062.0,1309946.0,293.0
FreekSho,Lifeline,Support,3447.0,966871.0,269.0
FreekSho,Valkyrie,Skirmisher,3155.0,1038777.0,254.0
FreekSho,Octane,Skirmisher,3085.0,865626.0,238.0
FreekSho,Bangalore,Assault,2760.0,883062.0,212.0
FreekSho,Pathfinder,Skirmisher,2630.0,748710.0,174.0
FreekSho,Bloodhound,Recon,1937.0,454967.0,150.0
FreekSho,Conduit,Support,1646.0,487453.6875,93.84757995605469
FreekSho,Gibraltar,Support,1443.0,482080.0,111.0
FreekSho,Caustic,Controller,1257.0,385773.0,86.0
FreekSho,Ash,Assault,938.0,294915.71875,58.2803840637207
FreekSho,Loba,Support,925.0,271273.0,84.0
FreekSho,Rampart,Controller,628.0,182369.0,55.0
FreekSho,Mirage,Support,615.0,158007.0,54.0
FreekSho,Vantage,Recon,256.0,79898.0,17.0
FreekSho,Fuse,Assault,193.0,59340.0,19.0
FreekSho,Wattson,Controller,113.0,34917.0,8.0
Future Stepmom,Lifeline,Support,55928.0,10820900.0,4006.0
Future Stepmom,Wraith,Skirmisher,10892.0,2884025.0,582.8298950195312
Future Stepmom,Loba,Support,5560.0,2002367.0,291.2756652832031
Future Stepmom,Pathfinder,Skirmisher,3449.0,1048532.0,282.0
Future Stepmom,Horizon,Skirmisher,2674.0,794175.3125,157.59036254882812
Future Stepmom,Ash,Assault,1564.0,483090.1875,93.84757995605469
Future Stepmom,Valkyrie,Skirmisher,754.0,253199.296875,52.689414978027344
Future Stepmom,Mirage,Support,579.0,154339.0,34.5979118347168
Future Stepmom,Mad Maggie,Assault,324.0,99792.609375,19.831024169921875
Future Stepmom,Alter,Skirmisher,318.0,99792.609375,19.831024169921875
Future Stepmom,Rampart,Controller,228.0,77002.4765625,13.326773643493652
Future Stepmom,Caustic,Controller,194.0,72113.9609375,13.326773643493652
Future Stepmom,Bangalore,Assault,161.0,47850.4375,10.0
Future Stepmom,Fuse,Assault,118.0,38868.1640625,6.605130195617676
G Baby93a,Horizon,Skirmisher,18478.0,5066224.5,710.4866333007812
G Baby93a,Pathfinder,Skirmisher,14577.0,95708656.0,863.1963500976562
G Baby93a,Gibraltar,Support,10714.0,3056277.5,731.7005615234375
G Baby93a,Vantage,Recon,6515.0,1871972.5,380.1136169433594
G Baby93a,Bloodhound,Recon,6194.0,1512011.375,444.85247802734375
G Baby93a,Wraith,Skirmisher,5101.0,1441345.5,305.7586975097656
G Baby93a,Mirage,Support,4126.0,1119985.375,273.258544921875
G Baby93a,Caustic,Controller,3292.0,911331.25,190.6131134033203
G Baby93a,Wattson,Controller,2705.0,794175.3125,168.8353271484375
G Baby93a,Revenant,Skirmisher,2371.0,700826.3125,128.83497619628906
G Baby93a,Lifeline,Support,2009.0,575724.4375,121.1835708618164
G Baby93a,Crypto,Recon,1983.0,575724.4375,121.1835708618164
G Baby93a,Rampart,Controller,1969.0,575724.4375,121.1835708618164
G Baby93a,Bangalore,Assault,1798.0,563223.3125,111.49856567382812
G Baby93a,Loba,Support,1122.0,339096.1875,67.997802734375
G Baby93a,Valkyrie,Skirmisher,1018.0,297757.625,60.99396896362305
G Baby93a,Newcastle,Support,676.0,214662.171875,41.195709228515625
G Baby93a,Seer,Recon,563.0,173186.21875,33.1990852355957
G Baby93a,Fuse,Assault,273.0,77002.4765625,14.452401161193848
G Baby93a,Mad Maggie,Assault,214.0,77002.4765625,13.326773643493652
G Y H M P,Horizon,Skirmisher,32615.0,8306377.0,2958.0
G Y H M P,Wraith,Skirmisher,27752.0,7447409.0,2190.0
G Y H M P,Octane,Skirmisher,11700.0,3020939.0,865.0
G Y H M P,Bangalore,Assault,2112.0,593826.0,168.0
G Y H M P,Ash,Assault,1981.0,546480.0,127.36370086669922
G Y H M P,Valkyrie,Skirmisher,1518.0,412405.0,121.0
G Y H M P,Bloodhound,Recon,661.0,221243.0,33.09092712402344
G Y H M P,Pathfinder,Skirmisher,618.0,118534.0,33.0
G Y H M P,Loba,Support,550.0,138448.0,47.0
G Y H M P,Seer,Recon,239.0,58096.0,13.35649585723877
G Y H M P,Gibraltar,Support,171.0,48821.0,11.0
G Y H M P,Newcastle,Support,136.0,40616.0,6.605130195617676
G Y H M P,Mirage,Support,86.0,20728.0,7.0
G Y H M P,Ballistic,Assault,52.0,20257.83203125,3.8801307678222656
G Y H M P,Mad Maggie,Assault,86.53184509277344,28832.0,6.605130195617676
GEAR Hadez,Wraith,Skirmisher,20969.0,5519717.0,1671.0
GEAR Hadez,Bangalore,Assault,15111.0,4195577.0,1421.0
GEAR Hadez,Octane,Skirmisher,10264.0,2834482.0,815.0
